7.5809931259147945,0.962969464701446
7.581358301647043,0.9630678556955377
7.581635269219014,0.9631423947137164
7.582029685563647,0.9632484146601294
7.58434429485316,0.9638675660419933
7.585447333191446,0.9641608090619198
7.585474009434741,0.9641678864211153
7.585745578161713,0.9642398961034488
7.586009178045785,0.9643097247393824
7.586807764556482,0.9645208644095474
7.587163484691857,0.9646147158589985
7.588384212979378,0.9649358585685651
7.588444911473289,0.9649517892829937
7.589060989311172,0.9651132817407405
7.589434752433064,0.9652110777265142
7.590578718809837,0.9655095612031148
7.592056098038924,0.9658931690633888
7.592289116335991,0.9659534808059157
7.594522743447065,0.9665289453703412
7.595340597946638,0.9667384488787517
7.596505943191474,0.9670358492689192
7.596624877128271,0.967066127798924
7.597315836571816,0.9672417635614373
7.597709276232152,0.9673415661043738
7.602414893354528,0.9685236148538492
7.603410157824442,0.9687708780400782
7.603769981607833,0.9688600363754897
7.60451554163172,0.9690443744748279
7.60453096937578,0.9690481832630007
7.604979628276212,0.9691588468964458
7.605184628230646,0.9692093460781839
7.605264510395919,0.9692290130251687
7.606191529219863,0.9694567921915678
7.60756722414996,0.9697932806317942
7.608050457026003,0.9699110415485216
7.609800739458805,0.9703356787173698
7.615016707058757,0.9715834940645807
7.615679471406089,0.9717401550605572
7.6177788932605495,0.9722335882491788
7.617876580567398,0.9722564436610585
7.619844712293045,0.97271494082514
7.619919521650438,0.972732294139207
7.620727900899098,0.9729194643145546
7.621258153625838,0.9730418924600026
7.621370040151341,0.9730676905837826
7.621405404171355,0.9730758420738019
7.6237978664066475,0.9736244836899797
7.623886414584398,0.9736446827106772
7.624546771993366,0.9737950782792574
7.62472555243459,0.9738357222573558
7.625654801617827,0.9740464765588566
7.627409382629011,0.9744421231026791
7.627595409235859,0.9744838950181621
7.627994403289229,0.9745733746289145
7.630317179559931,0.9750912063361662
7.63074609126825,0.9751862510951238
7.632240649006796,0.9755160360430554
7.634159011337864,0.9759361429733578
7.634988053459644,0.9761165856048863
7.63684425642861,0.9765181589511274
7.637660586201278,0.9766936996502991
7.638027669747949,0.9767724238757612
7.640874959578952,0.9773785790399331
7.6414956131482015,0.9775096573450408
7.642533081080494,0.9777279235349101
7.643560784412244,0.9779430978574878
7.6459255426283335,0.9784342935905633
7.646077775360638,0.9784657271879924
7.648754077711146,0.979014636188863
7.649337547051935,0.9791333747214823
7.650520520375643,0.9793730918380997
7.650761908738097,0.9794218382986736
7.652113572314789,0.9796937414509688
7.654372733893844,0.9801442024434414
7.6545112555117,0.9801716599388652
7.655941309481804,0.9804540231256615
7.656036818867236,0.9804728099666159
7.659173117000648,0.9810847545664108
7.659261205851777,0.981101802883252
7.660095710685297,0.9812629314669657
7.660826151399505,0.9814034062154767
7.661557213984338,0.9815434762686546
7.665150123588944,0.9822242443259381
7.665304388253382,0.9822531898599486
7.665412375237182,0.9822734381476953
7.6656631427268,0.9823204145582166
7.665725827322802,0.9823321476472511
7.666605808099227,0.9824964519929379
7.668627576291982,0.9828710613393353
7.669140397270127,0.9829654422001545
7.670781932822379,0.9832658162986445
7.674454543948315,0.9839282476405592
7.677045488184042,0.9843875946756875
7.677639514273835,0.9844919781269963
7.678536073424631,0.984648865443956
7.679968414642637,0.9848978659895523
7.681022699892637,0.9850798536838186
7.681415259356896,0.9851473364335959
7.682269958287087,0.9852937379379729
7.683314333840521,0.9854716520784923
7.683630951091693,0.9855253769540291
7.684014029063739,0.9855902470697014
7.684231758181177,0.985627052679831
7.684373851344226,0.9856510473553657
7.68565544901282,0.9858665661026202
7.685932580897372,0.9859129568207308
7.686761919923519,0.9860513323337756
7.691049386529407,0.9867558795166643
7.693087888346071,0.9870844991546007
7.695166269843305,0.9874153246749786
7.695455635989532,0.9874610461829226
7.696629724426565,0.9876457104984228
7.696725049467652,0.9876606437676106
7.697230529468833,0.9877396804223618
7.700720904055913,0.9882785449298198
7.702292492240659,0.9885172452895075
7.703777332180088,0.988740526822371
7.705049492852218,0.9889300929832068
7.705215524172466,0.9889547154416358
7.7072655026193,0.989256480904955
7.707623256492262,0.9893087177571293
7.708231693463077,0.9893972669015441
7.708531776449803,0.9894408047437823
7.708715425837269,0.9894674057507497
7.7089019770722444,0.9894943929137419
7.710596591416881,0.9897379645369615
7.711829048579695,0.9899133238307258
7.712234928590824,0.9899707450629107
7.712608135208541,0.9900233999566121
7.7145814768582355,0.9902995220063747
7.714792178968821,0.9903287768957085
7.715358835092125,0.9904072360225997
7.717085816981282,0.9906443920490258
7.717859685383637,0.9907497041687561
7.719604212244278,0.990984932163587
7.719868601969928,0.9910203187101859
7.7226619157193,0.9913899497400676
7.723449714266799,0.99149279848724
7.723576925364597,0.9915093484590732
7.723826828934008,0.9915418138149807
7.724442164236365,0.9916214890090791
7.725169684321749,0.991715205790023
7.726104796802602,0.9918348930102447
7.727053246757158,0.9919554013852742
7.729143163096488,0.9922177928854207
7.729247738943634,0.9922308086653406
7.730530076011455,0.9923895292678923
7.731193358436883,0.992470986384062
7.731618646659726,0.9925229859138801
7.73190904680888,0.9925583896847658
7.732865347222102,0.9926743841630975
7.733858243900542,0.9927938569979842
7.736767365634769,0.993138269264133
7.737379607646311,0.9932096824091695
7.737871165128389,0.9932667492198658
7.738019233190059,0.9932838919796695
7.738797829757047,0.9933736766086512
7.739142323552386,0.9934132100857671
7.740433064645202,0.9935602847507677
7.741234753579995,0.993650800601692
7.741962863566805,0.9937324555215628
7.742298745415113,0.9937699458992438
7.743861062219963,0.9939428545695466
7.74510369744668,0.9940786504438227
7.7458891873866875,0.99416369741874
7.747326995191415,0.9943177834461125
7.7485632376911795,0.994448624774205
7.74963242307706,0.9945605595100807
7.749663597325913,0.9945638061347513
7.750419670231565,0.9946422509259164
7.750986521465748,0.994700690472026
7.753625305970289,0.99496852866901
7.755098266291682,0.9951150221549949
7.75922630007905,0.9955140712931635
7.761325209824257,0.9957104637315011
7.761505998762175,0.9957271747571405
7.763456911826658,0.9959054346392906
7.765945341572831,0.9961273078188314
7.767698941386634,0.9962799572237054
7.767786643885906,0.9962875112141475
7.768254691711647,0.9963276955254943
7.768395992960002,0.9963397840714815
7.769450993453155,0.9964294122814843
7.770203748709221,0.9964926850995681
7.770464420687233,0.9965144642530791
7.771520976087132,0.996602046044506
7.772950009129609,0.9967187339105019
7.773820283874571,0.9967887990835236
7.7739699859666445,0.9968007753880166
7.774255576602194,0.9968235609413301
7.7751344523585075,0.9968931710407853
7.776856945888113,0.997027365172004
7.778944198443405,0.9971860123800831
7.77985254831389,0.9972536972807291
7.7807190013009375,0.9973174934923779
7.780765270035879,0.9973208791626138
7.781653982253154,0.997385495465536
7.782281704851357,0.9974306610867454
7.784664645857262,0.9975985393640409
7.784740935469721,0.9976038203933462
7.7866524826777805,0.9977342488149051
7.789132777202923,0.9978980496666051
7.789765523446235,0.9979388540175373
7.789930440462776,0.9979494234989976
7.7909133522696905,0.9980118550576147
7.793053058754857,0.9981444285025753
7.793394697223341,0.9981651729206588
7.79392310839647,0.9981970287975271
7.794248346325681,0.9982164975724337
7.794429906191347,0.9982273198392309
7.7950882366630125,0.9982662850695355
7.795413275985155,0.99828536394152
7.797131960030583,0.9983844924511627
7.797276188208357,0.9983926769761006
7.797794512175926,0.9984219189034085
7.798058244008992,0.998436694717841
7.798410467902066,0.9984563200721996
7.801754312874962,0.9986364634500928
7.802029648035997,0.9986507990782482
7.806304606757379,0.9988636658123379
7.806726799717509,0.9988836980698531
7.8092597220858195,0.9990001419623004
7.809902728299889,0.9990286823210122
7.8115864046336725,0.999101456860118
7.812315141083843,0.999132077262476
7.813702053618172,0.9991888873774974
7.814156925633,0.9992071011063611
7.8147199925430755,0.9992293607572088
7.814940424354013,0.9992379887722073
7.815326637963835,0.9992529886645621
7.815766279297627,0.9992698821960977
7.815969636251943,0.9992776310008229
7.816412367120051,0.9992943580980455
7.816813231723003,0.9993093344548313
7.817077350280677,0.9993191142041339
7.817102436219656,0.9993200394581786
7.817139510803344,0.9993214057423737
7.817315914360492,0.9993278878052249
7.819379451559172,0.999401404215069
7.819825160136276,0.9994167243580367
7.819977946619048,0.9994219303257952
7.8204375178173535,0.9994374488874913
7.8222468514224985,0.9994964940469041
7.82339452720354,0.9995322509191076
7.824149798527387,0.9995550637955484
7.825605589795046,0.9995974270720904
7.825937927116264,0.9996068010230998
7.826380606358754,0.9996191158185272
7.827781037031016,0.9996567839945711
7.829442058502494,0.9996989197272622
7.829565141998778,0.9997019322683727
7.831218522567944,0.9997409315663952
7.8318558792610915,0.9997552354747786
7.83275820775593,0.999774791543422
7.835021990175193,0.9998202713374921
7.836564710534191,0.9998483292230966
7.837896198707988,0.9998706321755789
7.838177404797051,0.9998751157694853
7.839581177269785,0.9998963152151533
7.839877008639782,0.9999005314211273
7.839950584365276,0.9999015664383354
7.841462792424814,0.9999216403265216
7.841463103477544,0.9999216442203913
7.841629959337659,0.9999237190366503
7.845242178667924,0.9999618112035389
7.845933396742986,0.9999676131135526
7.846484913342167,0.9999718997214858
7.8468855234634205,0.9999748227134574
7.846975741225535,0.9999754588337739
7.849186588565189,0.9999885037917886
7.851561999057246,0.9999970726848618
7.852745038634801,0.9999992354160804
7.853547437977255,0.9999999057369194
7.8536976533787595,0.9999999596775109
7.854208182908984,0.9999999743377902
7.85464346113649,0.9999997809924118
7.856148806439229,0.9999976516826731
7.85665253528542,0.999996433145214
7.857402092484662,0.9999941502374934
7.858728032616682,0.9999887358711115
7.860015025341518,0.9999817991495182
7.861374478130436,0.9999726730521041
7.863355293631855,0.999956067573994
7.86543839761066,0.9999343720013439
7.867152239696047,0.9999132688262087
7.867156878059802,0.9999132077271583
7.867214021456661,0.9999124532381964
7.867437532074675,0.9999094707691152
7.86769719089186,0.9999059432237063
7.868013220826704,0.999901558900355
7.86837013026549,0.9998964873731018
7.86839973636873,0.9998960609622783
7.86870627933169,0.999891594368239
7.8696318205475535,0.9998775383296724
7.8703445204682865,0.9998661309597221
7.870620253988285,0.9998615813554229
7.8732866995687445,0.9998136630084006
7.873614146855132,0.9998072884089398
7.873761210188555,0.999804390559904
7.874223452323292,0.9997951413898574
7.8762726918856885,0.9997515646559679
7.8770607947719995,0.9997336879896285
7.877120096618739,0.9997323177163835
7.87782280530525,0.9997158127362088
7.878573196728809,0.9996976427585289
7.8786213938653304,0.9996964564739492
7.879397092046574,0.9996770446303519
7.880319573146579,0.9996531765296911
7.880458964620551,0.9996494959583573
7.88076277708214,0.9996414066205085
7.880874358476362,0.9996384124774572
7.883374312377853,0.9995680663261698
7.883502058268128,0.9995643039169508
7.884270665921171,0.999541322340355
7.884830609223705,0.99952420809748
7.886483835948255,0.999471849930393
7.887796309854558,0.9994283383220463
7.887878179948089,0.9994255670894836
7.889042984052104,0.9993854138283803
7.889180033034577,0.9993806003050306
7.889720719640394,0.9993614268520686
7.891045921984308,0.9993131979077495
7.891168108846571,0.9993086627158559
7.891584245486598,0.9992931051028366
7.891873281033774,0.9992821974314294
7.8930413004014,0.9992372682089992
7.893917517240041,0.999202668592663
7.8940485559745,0.999197428257271
7.894320990389332,0.999186478488828
7.896242624045335,0.9991071372580727
7.89648618172766,0.9990968176992814
7.897328527156198,0.9990606705192391
7.898774829258386,0.9989969525570244
7.901935991989042,0.9988504101007423
7.903911004896607,0.9987537878864857
7.904614762238715,0.9987184169971793
7.904755201640299,0.9987112992999846
7.905086538588328,0.9986944285472881
7.906094256534608,0.9986424445556619
7.906459174358567,0.9986233698453831
7.9079885677581885,0.9985419799931844
7.909136935979788,0.9984793318919636
7.912243096931739,0.9983032809934835
7.9132745989285525,0.9982426870862533
7.915296136684304,0.9981208547049913
7.917178338538129,0.9980037527870883
7.9182221774022565,0.9979372858120108
7.918689425093355,0.9979071812736279
7.920023582860196,0.9978200230044018
7.923644723895649,0.9975745080878351
7.928303280197255,0.9972394175231516
7.929048845900368,0.9971837796899076
7.929781208697584,0.9971285874574167
7.930612426103991,0.9970652973864375
7.931779731341813,0.9969752541021073
7.9340399251015015,0.9967970462915512
7.93518310246526,0.9967049718841957
7.9353136905570665,0.9966943710902002
7.935745891628265,0.9966591649406562
7.939932522217958,0.9963084958439964
7.940264356808555,0.9962799546172164
7.942913305684982,0.996048184437468
7.94511034910073,0.9958506513347839
7.945662934243778,0.9958002125895988
7.945700183828386,0.9957968015906206
7.9458762857866105,0.9957806569698042
7.946891565165579,0.9956869762761074
7.947042068135239,0.9956730018879875
7.947079096166831,0.9956695603322105
7.947307142782449,0.9956483345359368
7.947617386819701,0.995619374948626
7.948170274507049,0.995567528340734
7.948562124662963,0.9955305986223292
7.949056324070831,0.9954838050874593
7.949628988656379,0.9954292779380839
7.95008317645042,0.9953857996137921
7.951555352560042,0.9952434602892498
7.95175065922237,0.9952244147348316
7.952109471474458,0.9951893258072158
7.9532306579480405,0.9950788571997734
7.953667792083401,0.9950354481834559
7.954032246713076,0.9949991111609824
7.95426676510683,0.9949756592164759
7.954757087167081,0.9949264499823726
7.955309126299284,0.9948707605067049
7.955448268122467,0.9948566760979426
7.955706779576204,0.9948304575546348
7.956700295452492,0.9947290752528676
7.9572591840558715,0.994671612511981
7.957589099969837,0.9946375460124082
7.958430068640041,0.9945502194722863
7.959611783085272,0.9944263211581504
7.959688568010961,0.9944182224980878
7.960572470583109,0.9943245733265158
7.961602312889902,0.9942144820607512
7.961969934976558,0.9941749274694123
7.963136784877598,0.9940484893159843
7.963920749590834,0.9939627798986252
7.964903892816615,0.9938544312521268
7.965333037676956,0.9938068355727703
7.965377141033407,0.9938019337779348
7.965469321055245,0.993791682339034
7.965811778011052,0.993753523374903
7.965966149664183,0.9937362840900328
7.967407859655111,0.9935741394283334
7.967971204753788,0.9935102205897102
7.968267311695243,0.9934764969802619
7.969184092989927,0.9933715324533633
7.969300677388063,0.9933581245814935
7.9698073170184,0.9932997013053647
7.971032855296336,0.9931573237674539
7.971353511581967,0.9931198251481131
7.971949323936158,0.9930498777168201
7.972957309509212,0.9929307391276163
7.972963780160001,0.9929299710717276
7.973013455814062,0.9929240732664338
7.974073661038332,0.9927976148868997
7.974930339807251,0.9926946174165168
7.976181426371269,0.9925428919203497
7.976809312739803,0.9924661595077519
7.976972353434242,0.9924461707227724
7.977289444979938,0.9924072197599206
7.978078674397082,0.9923098389713909
7.9784670909773325,0.9922616863930896
7.9788383407247565,0.9922155220905983
7.9806365922261335,0.9919899770864832
7.98396301494364,0.9915643072050161
7.98627178660837,0.9912624117308195
7.98861160603213,0.9909510655418139
7.9896306853813215,0.990813766462606
7.990067982805726,0.9907545344983274
7.990746854441291,0.9906622059308016
7.990975828037712,0.9906309618707748
7.9925369193811235,0.9904165627272759
7.992775722750487,0.9903835527832362
7.994505836359949,0.9901427113326122
7.994668062667287,0.9901199765352531
7.995516138811105,0.9900007008792373
7.995577512965397,0.9899920414266637
7.99776462270934,0.9896810219570399
7.99826540837266,0.9896091412430551
7.998673654974127,0.9895503595779086
7.999491152990252,0.9894321557923811
7.999771778974818,0.9893914270246923
8.000809430180382,0.9892401504151571
8.001683356129519,0.9891119165994052
8.003928069066504,0.9887790811573623
8.009629026826062,0.987911379162058
8.010104415831236,0.9878375728732138
8.011649315103355,0.98759617878405
8.013769556276031,0.9872610490127178
8.013811574235064,0.987254362712736
8.014084618746757,0.9872108707912298
8.014354561707826,0.9871678005499682
8.014851835285306,0.9870882706918255
8.017113618749292,0.9867234599794716
8.01741820369088,0.9866739467521787
8.018442554249816,0.9865067571134142
8.018903354592908,0.9864312098950079
8.019121307710613,0.986395403987789
8.019828700672988,0.986278868794842
8.021597783970797,0.9859852714609508
8.021607978766774,0.9859835705875917
8.024095745750905,0.9855654547943165
8.025040946304642,0.9854049970113855
8.025384915552571,0.9853463861074936
8.025661126918138,0.9852992364642428
8.02650359431837,0.9851549618887807
8.027065474851227,0.985058349804243
8.027150954303579,0.98504362485501
8.027862254283455,0.9849208150410225
8.028587798736773,0.9847950324543253
8.030092510672233,0.9845325186724005
8.030851509772639,0.9843992569859893
8.031965966603956,0.9842025579773288
8.032466294203786,0.9841138537394425
8.03252514052275,0.9841034045476648
8.032546353787602,0.9840996369263009
8.03411533579009,0.9838197474154969
8.035967672314293,0.9834861931146253
8.037093778436777,0.9832817633147627
8.038970412370254,0.9829383147435421
8.039317004569355,0.9828745050959058
8.041078627034537,0.982548355137445
8.042320661631805,0.982316569783629
8.04408413999969,0.9819848707834578
8.04452644688606,0.9819011966181218
8.044572335257207,0.9818925046078569
8.045592966459942,0.9816986459424333
8.046344849789797,0.9815551790632837
8.047145063366266,0.9814018807401812
8.047390155253176,0.9813548023359718
8.047779680229397,0.9812798592497004
8.047796039948487,0.9812767084455436
8.047858934039311,0.9812645928968917
8.04883372365591,0.9810763188879711
8.049674354671232,0.9809132080874852
8.050774735802229,0.9806986494690051
8.051307655457585,0.9805943109158054
8.051546282265214,0.9805475007017197
8.052372535081922,0.9803849875099094
8.054221757705804,0.9800188443656621
8.05479681828512,0.9799043000981309
8.055668650092649,0.9797300249911153
8.055823191999636,0.9796990550805126
8.055929043106005,0.9796778292140415
8.057214290995525,0.9794192282743328
8.057282226278737,0.9794055141940143
8.057486501711075,0.979364249928367
8.057549616359303,0.9793514923112268
8.05921714874053,0.9790130142950205
8.060602224888882,0.9787297999131463
8.060782004939355,0.9786929015812119
8.06095830859288,0.978656686029674
8.061384114875487,0.9785690932494593
8.063942679075353,0.9780390345164441
8.064995120318095,0.9778191412042134
8.06596917394927,0.9776146608483134
8.066274908630824,0.9775502875536979
8.066779865130158,0.9774437674626696
8.06714211080827,0.9773671985542266
8.068066945491701,0.9771711319190746
8.06872766172301,0.9770305470245726
8.069057817648506,0.9769601377807846
8.069407580161396,0.9768854310595503
8.069989146847085,0.9767609481072519
8.07302245143255,0.976106322415109
8.073938382207366,0.9759068872346248
8.07561815587352,0.975539005106931
8.076014081067164,0.9754518938350095
8.076144613899139,0.9754231405464667
8.07812374626078,0.9749851485421523
8.079781169525404,0.9746154140477785
8.080246006286949,0.9745112384660612
8.081272262512975,0.974280496354604
8.081349960013355,0.9742629851627118
8.081919473785923,0.974134450585394
8.081936044285811,0.9741307060293141
8.083312184668756,0.9738187962085142
8.085701287106453,0.9732729132701007
8.088358299377312,0.9726592914785405
8.089931986416197,0.972292619293394
8.090720398506797,0.9721080123098836
8.091962594704789,0.9718159256247604
8.09267503770279,0.9716477269981459
8.09357181707913,0.9714353078336316
8.094370257325885,0.9712455247133678
8.095649395708726,0.9709401928377285
8.096154252698398,0.9708192455925387
8.09776483858279,0.9704317481298137
8.098992753174592,0.9701346278803502
8.10185591838028,0.969436142673465
8.104229348220322,0.968851106498717
8.106938830262536,0.9681765641357618
8.107221791763592,0.9681057091292488
8.107362015524622,0.9680705676582347
8.10876890415603,0.9677169339128499
8.110152932434502,0.967367177309498
8.11083021808944,0.9671953457190509
8.112429687634659,0.9667877894029152
8.11297264652989,0.9666488772202556
8.11384987725031,0.9664238418375962
8.115648317646489,0.965960164139273
8.115926045940398,0.9658882811151606
8.116442166356101,0.9657544983830713
8.117042942967743,0.9655984480454761
8.119262935720784,0.9650187871635902
8.120473366545475,0.9647007286466923
8.121653610650164,0.9643892411411148
8.123331024905305,0.9639442302670669
8.123563335378527,0.963882385430815
8.124840902175556,0.9635413467561539
8.125202115177466,0.9634446379378645
8.127109906456411,0.9629317733434603
8.127673167702163,0.9627796836589435
8.129883768756088,0.9621798340913176
8.132201318721641,0.9615459151842506
8.13293908450369,0.9613430304036927
8.134542846050685,0.9609001928450882
8.135579282078531,0.9606126928837533
8.137059564555997,0.9602002838006998
8.137456317612468,0.9600893901824818
8.13844855998461,0.9598113940221423
8.139654001437151,0.9594723946285526
8.141525481047083,0.9589433268099872
8.14273406068633,0.9585998760538583
8.143237121533105,0.9584565049055687
8.14604154608464,0.957652806450201
8.146295156293704,0.9575797548036585
8.146839355180155,0.9574227921070391
8.147978866231256,0.9570932057626503
8.149927371191197,0.9565267509744392
8.150184814184591,0.9564516374177603
8.150341723254222,0.9564058253229185
8.150939857729682,0.9562309745083546
8.151987159728868,0.9559239960470569
8.15223389039371,0.9558515233181495
8.152382432789516,0.9558078635791099
8.152560492661145,0.9557555002398632
8.153236957857786,0.9555562910578296
8.153369292255945,0.9555172693578905
8.154174032928125,0.9552796136653989
8.155694645158214,0.9548288582813088
8.157645771786157,0.9542472516635221
8.158862746688555,0.9538826468673007
8.158953171943573,0.9538554991350113
8.159762101586274,0.9536122929859918
8.163693177571396,0.9524215263810368
8.16448084727103,0.9521811618971135
8.169554752249226,0.9506186612908454
8.170868203506032,0.9502101969353817
8.170964574812523,0.9501801622926523
8.171809398143495,0.9499164907649831
8.172442597578282,0.9497184230821762
8.174714878070226,0.949004508853089
8.175434652739284,0.9487773450850358
8.175595112620435,0.9487266362960275
8.175854698371445,0.9486445498676432
8.176841734028422,0.9483318450200618
8.179750328923987,0.9474049954084004
8.180580951449024,0.9471388385535039
8.18188479925631,0.9467197279636911
8.182126719429412,0.9466417877830511
8.184453385623982,0.9458893704302237
8.18559616797593,0.9455179322349073
8.187371685344651,0.9449383869539498
8.189280504825405,0.9443120079333972
8.190012895668524,0.9440707604512072
8.190986174712549,0.9437493814732023
8.192802238121999,0.9431473230566827
8.193179717085002,0.9430217913023613
8.194104777734559,0.9427135915258394
8.194293855865595,0.9426504976084233
8.194634492113444,0.9425367448692629
8.195022169131505,0.9424071501806638
8.196006626539187,0.942077424181044
8.196091806305041,0.9420488518551056
8.196383569153056,0.9419509324078961
8.197634654469468,0.9415301427399005
8.197805274109449,0.9414726423717257
8.198123637839707,0.9413652776229912
8.199438643163646,0.9409207953473627
8.199918407343816,0.9407582260943159
8.201529317924923,0.9402107811773648
8.201782092807193,0.9401246577499873
8.203225113144654,0.9396318533438257
8.203384746577171,0.9395772168777643
8.203434527313043,0.9395601739234787
8.203551097837014,0.9395202556786835
8.20426640148586,0.9392750286053556
8.20624504958488,0.9385941870341304
8.210855740139209,0.9369934213192189
8.211934742552778,0.9366159296876411
8.21256141971297,0.9363961845440211
8.212648273185188,0.9363657002460581
8.213399942710176,0.9361015801732835
8.213970067622576,0.9359008981430823
8.21446393667646,0.9357268120177396
8.215404296193967,0.935394709492061
8.21548534306391,0.9353660478138632
8.218912948107508,0.9341482763329305
8.220282829937382,0.9336585095273389
8.220901138171541,0.9334368750292643
8.223289105142086,0.9325775511285828
8.22342795762843,0.9325274206008864
8.22397727067397,0.9323289234339592
8.226654217166072,0.931357569765542
8.226917799086344,0.9312615656916756
8.22721108097678,0.9311546679936237
8.227368457298923,0.9310972732089955
8.227763328856845,0.930953162937602
8.228820804643142,0.9305665172437124
8.230166385298823,0.930073027103144
8.230423529986588,0.9299785279039504
8.230826447182906,0.9298303344815588
8.231166166924702,0.9297052678641563
8.231752005519688,0.9294893414165145
8.234135290023588,0.9286076304399024
8.234223257059803,0.9285749855206374
8.235990433763227,0.9279176574083274
8.237218001901496,0.9274593391130316
8.23923584594155,0.9267029311007273
8.23975205482121,0.9265088190638837
8.241805100724058,0.9257343611473209
8.242390305555887,0.9255128931459292
8.242476863278725,0.9254801088756446
8.245375832007262,0.9243781031750912
8.248841716096642,0.9230503968733378
8.249541649928105,0.9227809209154607
8.249974342010802,0.9226141074520614
8.250307196921582,0.9224856661292563
8.250618921904476,0.922365285698114
8.250952921269281,0.9222362039913211
8.252393893120882,0.9216781281935658
8.252608611825707,0.9215948056567502
8.255894580677428,0.9203143726745231
8.257975494613312,0.9194983696715546
8.260621507311967,0.9184550207780606
8.262339771655576,0.9177740480116794
8.267016330107992,0.9159069434327635
8.267768177489536,0.9156049000666343
8.2683576384618,0.9153677310260262
8.269444215400235,0.9149297144194226
8.269560413113801,0.9148828093115203
8.270785283756936,0.9143876189526071
8.271053276651763,0.9142790919220455
8.271365618372037,0.9141525224254167
8.271480414085914,0.9141059816170459
8.272310849147395,0.9137689455197909
8.272426743446815,0.9137218591425597
8.272818481877984,0.9135626099618552
8.274450355736747,0.9128977138183078
8.275057573901421,0.9126496861277231
8.27935850344069,0.9108832771471046
8.279715702886179,0.9107358156538281
8.280512897246517,0.9104062934447257
8.282695973030236,0.9095009528111397
8.282899314788601,0.9094164044663773
8.283613660154714,0.9091190856738123
8.283966988035374,0.9089718550417855
8.288679658842462,0.9069972564107136
8.29070621042149,0.9061419396171172
8.291181432640471,0.9059408307852828
8.291635472060292,0.9057484951632181
8.293792683479815,0.9048321285412547
8.294857770319801,0.9043781349710525
8.295729019249585,0.9040060019855897
8.296900513594991,0.9035045447860001
8.299202078239531,0.9025157514943568
8.299750907761414,0.9022792583906681
8.299851864281038,0.9022357261764176
8.301302252349139,0.9016093074263574
8.301894700305539,0.9013528850573476
8.302061629766726,0.9012805777844265
8.302106391871398,0.9012611843320943
8.304541381464539,0.900203490436609
8.305552487181735,0.8997627246670653
8.305605935163136,0.8997393997802655
8.306315913323878,0.8994293190067467
8.308365994409712,0.8985314083231933
8.309885112202373,0.8978636169870294
8.310811364442046,0.8974554273925903
8.310860795265214,0.8974336221053676
8.310984764464457,0.8973789262574379
8.311220448199919,0.897274903349724
8.313186499143903,0.8964052128313158
8.31342887197593,0.8962977582633416
8.31361201924313,0.8962165260749521
8.31382648156115,0.8961213663604295
8.314342544491886,0.8958922136297323
8.31441431180398,0.8958603271531486
8.314984037732351,0.8956070321666376
8.316091589334036,0.8951137929603727
8.316187564861401,0.8950709993248611
8.316323227090763,0.8950104960913214
8.316996037535134,0.8947101897526788
8.317797221287151,0.8943520561965577
8.318487248356803,0.8940431501487115
8.319480925978162,0.8935975602854878
8.322073238424501,0.8924309503087962
8.323216975030796,0.8919143310587223
8.323967681009847,0.891574607214865
8.324581112326754,0.8912966324841074
8.327936757435666,0.8897700982998015
8.32834876153747,0.8895819804083541
8.328661787313436,0.8894389543078115
8.328702846817038,0.8894201871482678
8.329091428363213,0.8892425030678918
8.32925177687816,0.8891691424395461
8.32951901672292,0.8890468274382163
8.329738022260997,0.8889465418192303
8.330318182237981,0.8886806725988319
8.330594517134244,0.8885539317639404
8.33107479778711,0.8883334898906012
8.3311000520591,0.8883218928739279
8.331869765886708,0.8879681607667032
8.332025388190836,0.8878965785494256
8.332770080342833,0.8875537418864803
8.335750837851172,0.8861765535147277
8.33729995417496,0.8854577109685945
8.340120659817849,0.8841433519738722
8.340833284521665,0.8838101780358042
8.341332599693096,0.8835764654316706
8.343625266359815,0.8825005184045408
8.343708404927561,0.8824614143365155
8.34374892831228,0.8824423520280784
8.34389357348325,0.8823742987358761
8.344059240673332,0.8822963322315275
8.344860114676607,0.881919082442004
8.345795745867441,0.8814776391783626
8.346041548299432,0.8813615383095105
8.34761833421549,0.8806155024225514
8.347916573984406,0.8804741478489111
8.349326806465847,0.8798046895593976
8.34934903047774,0.8797941254833459
8.349888736744724,0.8795374453337843
8.350435352922752,0.8792772177487149
8.351122417694121,0.8789497541599152
8.351654009872647,0.8786961060241874
8.35185285892699,0.8786011617809273
8.353233139969056,0.8779411631687062
8.353513335113298,0.877806980087314
8.354190524539646,0.8774823952726131
8.356203478051114,0.8765151878414144
8.356864548598644,0.8761967740303438
8.360157976876437,0.874604745583576
8.361538104650457,0.8739347763710824
8.362604195690082,0.8734161135177875
8.365925424827907,0.8717939450212089
8.366269632939485,0.8716252752034236
8.36663808973686,0.8714446085391921
8.367068810575518,0.8712332617539369
8.36713993896872,0.8711983448102791
8.368021277941295,0.8707653297108147
8.368159972248819,0.870697125507065
8.36978742752894,0.8698955583923835
8.371615222230737,0.8689925717225131
8.376596846021158,0.8665167665856915
8.377118254173652,0.8662563889896299
8.378784890290376,0.8654225353678541
8.37912934230097,0.8652498988493659
8.381545739126288,0.8640359355906739
8.382749881545912,0.863429107746634
8.383132754309202,0.8632358965687533
8.384317801704952,0.8626370777696016
8.389724819429851,0.859889485290821
